14.7049016339,0.534841362318
14.7099033011,0.444333603581
14.7149049683,0.346688522484
14.7199066355,0.243988855406
14.7249083028,0.143454121416
14.72990997,0.050805209784
14.7349116372,-0.0349932114801
14.7399133044,-0.120778660764
14.7449149717,-0.212902316982
14.7499166389,-0.311387644425
14.7549183061,-0.409906701768
14.7599199733,-0.50159591667
14.7649216405,-0.585364329675
14.7699233078,-0.666894537117
14.774924975,-0.683841653933
14.7799266422,-0.71169959596
14.7849283094,-0.734676641496
14.7899299767,-0.741377687005
14.7949316439,-0.735280609513
14.7999333111,-0.731538481539
14.8049349783,-0.743047667417
14.8099366455,-0.768590729007
14.8149383128,-0.793955498604
14.81993998,-0.805001448584
14.8249416472,-0.800660197798
14.8299433144,-0.793917549091
14.8349449817,-0.799874177194
14.8399466489,-0.821861915477
14.8449483161,-0.84838026351
14.8499499833,-0.863669676244
14.8549516506,-0.804904022932
14.8599533178,-0.742286682969
14.864954985,-0.682976793028
14.8699566522,-0.631349095488
14.8749583194,-0.584973074322
14.8799599867,-0.536848807742
14.8849616539,-0.481843904953
14.8899633211,-0.421413437016
14.8949649883,-0.36226337913
14.8999666556,-0.310186389293
14.9049683228,-0.264737279993
14.90996999,-0.219643529663
14.9149716572,-0.168573411537
14.9199733244,-0.110958548802
14.9249749917,-0.052517665667
14.9299766589,0.0
14.9349783261,0.0
14.9399799933,0.0
14.9449816606,0.0
14.9499833278,0.0
14.954984995,0.0
14.9599866622,0.0
14.9649883294,0.0
14.9699899967,0.0
14.9749916639,0.0
14.9799933311,0.0
14.9849949983,0.0
14.9899966656,0.0
14.9949983328,0.0
15.0,0.0
